VERSION: TICRA-EM-FIELD-V0.1
Field data in grid
SOURCE_FIELD_NAME: Primary_PO_Calc_1
FREQUENCY_NAME: Frequency_1
FREQUENCY:  750.000000000000 GHz,
++++
 1
           1           3           3           3
           0           0
 -0.1200000000E+01 -0.1200000000E+01  0.1200000000E+01  0.1200000000E+01
         101         101           0
 -0.5861045591E-08  0.2488143337E-08 -0.1856810971E-07  0.4881210588E-08  0.1194144776E-07 -0.2855337673E-08
  0.1117819292E-07 -0.3277007401E-08  0.9608757889E-07 -0.7197137523E-07 -0.1852477055E-07  0.1617996632E-07
 -0.2427148741E-07  0.5821298488E-08  0.6089613184E-07  0.1343681549E-05 -0.1690827752E-07 -0.1741674806E-07
 -0.4044198324E-07  0.7132420963E-08 -0.7759448625E-07  0.1636134665E-05 -0.1546948739E-07  0.8641245896E-09
 -0.4368043748E-07  0.1790848498E-07 -0.1758528868E-06  0.1905981613E-05 -0.3262974043E-08  0.8226117219E-08
 -0.3755372586E-07  0.1027685692E-07 -0.2263312390E-06  0.2147299740E-05  0.4718203884E-08  0.9750592036E-09
 -0.4665712553E-07  0.1095453659E-07 -0.2577787757E-06  0.2390236864E-05  0.4610666473E-08  0.1123364882E-08
 -0.5785826147E-07  0.1078034802E-07 -0.2147718661E-06  0.2656187544E-05 -0.1866033990E-08 -0.5539208693E-08
 -0.6306464378E-07  0.1820630033E-07 -0.6137215321E-07  0.2829069454E-05 -0.6342778226E-08  0.3434577586E-08
 -0.6445387857E-07  0.2630502068E-07  0.7443509161E-07  0.2965930607E-05 -0.2333267566E-10  0.4678671011E-08
 -0.6659091065E-07  0.2771622409E-07  0.2704374193E-06  0.2968734732E-05 -0.2339146691E-08  0.4999446275E-08
 -0.5873027141E-07  0.2672211293E-07  0.4450486360E-06  0.2946402932E-05 -0.7949753802E-09 -0.3411390847E-08
 -0.6365718689E-07  0.2909706181E-07  0.5315463861E-06  0.2857523344E-05 -0.1001540627E-08 -0.1270456712E-08
 -0.5807396771E-07  0.2942518847E-07  0.5636369313E-06  0.2725481945E-05  0.2983401178E-08 -0.4885459436E-08
 -0.5295758285E-07  0.2723120807E-07  0.5435629440E-06  0.2599353814E-05 -0.1804992279E-08  0.1372189693E-08
 -0.5269407815E-07  0.2187925547E-07  0.4867760910E-06  0.2497500634E-05 -0.1483822901E-08 -0.2169814316E-08
 -0.4792182040E-07  0.2396058645E-07  0.4039149024E-06  0.2415136286E-05 -0.3355837346E-08  0.1198902005E-08
 -0.5189653598E-07  0.1653716567E-07  0.2696727300E-06  0.2374308421E-05 -0.1208695079E-08 -0.9402959101E-09
 -0.5050782931E-07  0.1559587874E-07  0.1880534903E-06  0.2416334336E-05 -0.3775493913E-08 -0.2019984716E-08
 -0.5145874018E-07  0.1651754576E-07  0.1068871306E-06  0.2400091733E-05  0.2671483223E-08 -0.7901542044E-09
 -0.5151387612E-07  0.1438197990E-07  0.7211590052E-07  0.2459683274E-05 -0.1854954760E-08 -0.3475411839E-09
 -0.5270089636E-07  0.1324036609E-07  0.5174723160E-08  0.2492269055E-05  0.2596129513E-08 -0.3039120030E-08
 -0.5416739936E-07  0.1119303743E-07 -0.2500307245E-07  0.2492768578E-05 -0.2877470747E-08 -0.2818296629E-09
 -0.5414705977E-07  0.1087768315E-07 -0.3105980602E-07  0.2492738301E-05 -0.6897767734E-09 -0.2246038450E-08
 -0.5372333073E-07  0.1078179662E-07 -0.2718707581E-07  0.2493311401E-05 -0.2882989397E-08 -0.2916952879E-09
 -0.5336359133E-07  0.9849977982E-08  0.8945607030E-09  0.2493322084E-05  0.2588996083E-08 -0.3030926398E-08
 -0.5383039478E-07  0.8536623721E-08  0.6580691441E-07  0.2461285929E-05 -0.1860234450E-08 -0.3342625879E-09
 -0.5296814779E-07  0.1053624950E-07  0.9848191149E-07  0.2402488316E-05  0.2690959626E-08 -0.7750678365E-09
 -0.4967610789E-07  0.1303581825E-07  0.1778675159E-06  0.2419796334E-05 -0.3784005376E-08 -0.2048130707E-08
 -0.4880884717E-07  0.1765288757E-07  0.2573196327E-06  0.2379056414E-05 -0.1144806160E-08 -0.9815397317E-09
 -0.5303135017E-07  0.1390481866E-07  0.3895855398E-06  0.2421111434E-05 -0.3374738992E-08  0.1219514043E-08
 -0.4848071565E-07  0.2134744703E-07  0.4700225665E-06  0.2505233633E-05 -0.1445305439E-08 -0.2191962809E-08
 -0.5253107295E-07  0.2100441760E-07  0.5239396234E-06  0.2608777512E-05 -0.1850431998E-08  0.1354211286E-08
 -0.5215041584E-07  0.2138524762E-07  0.5402703743E-06  0.2736076184E-05  0.3033893922E-08 -0.4872813133E-08
 -0.5331918179E-07  0.2003524123E-07  0.5044129205E-06  0.2868645212E-05 -0.1062540900E-08 -0.1318664837E-08
 -0.6447314889E-07  0.1781308868E-07  0.4138277255E-06  0.2956894949E-05 -0.7256536230E-09 -0.3343888163E-08
 -0.6171188429E-07  0.1077018827E-07  0.2357273831E-06  0.2978036123E-05 -0.2451568338E-08  0.4942815476E-08
 -0.6215768280E-07  0.4382537832E-08  0.3768201340E-07  0.2973155486E-05 -0.1993291483E-09  0.4653420387E-08
 -0.6046631935E-07  0.1817188498E-08 -0.9966248457E-07  0.2833497359E-05 -0.6452820638E-08  0.3346491245E-08
 -0.5599643411E-07  0.3276284139E-08 -0.2528411758E-06  0.2658600445E-05 -0.1757926968E-08 -0.5657053111E-08
 -0.5891573825E-07 -0.1449439541E-08 -0.2947272720E-06  0.2390589133E-05  0.4664963824E-08  0.1315277315E-08
 -0.5530186013E-07 -0.3918305968E-08 -0.2607520756E-06  0.2146663194E-05  0.4674870295E-08  0.1293412215E-08
 -0.3665115505E-07 -0.1100452264E-07 -0.2068900172E-06  0.1906008631E-05 -0.3745348039E-08  0.8117292679E-08
 -0.2698810256E-07  0.2213969981E-08 -0.1052506667E-06  0.1637864916E-05 -0.1563135961E-07  0.1095281487E-09
 -0.2924091283E-07  0.6990003382E-08  0.3860857919E-07  0.1348416949E-05 -0.1622537001E-07 -0.1831097313E-07
 -0.7373564951E-08  0.6792858367E-08  0.9794658345E-07 -0.7008480114E-07 -0.1935976922E-07  0.1535603215E-07
  0.5092680881E-08 -0.3572523457E-08 -0.1882289868E-07  0.4651013143E-08  0.1209237732E-07 -0.2367503756E-08
 -0.7129838850E-09  0.7169025337E-08  0.2436381418E-09 -0.8580648381E-08  0.2831798506E-09  0.5945473424E-08
 -0.2841899901E-09  0.5039146690E-08  0.5686796130E-09 -0.5000469751E-08 -0.3640479201E-09  0.2561768084E-08
  0.1205674356E-07  0.3480638544E-08 -0.9168989804E-08 -0.2812191931E-08  0.2244593349E-08  0.7970139446E-09
 -0.4959080809E-08  0.1001451191E-07  0.3727075214E-08 -0.8132599445E-08 -0.4722778172E-09  0.1364651237E-08
 -0.8456428266E-08 -0.5287341353E-10  0.6637787212E-08 -0.1715041091E-09 -0.7371175118E-09 -0.2899983802E-09
 -0.6242094464E-08  0.2219504466E-08  0.5166720956E-08 -0.1722783986E-08  0.2720283347E-09  0.2178071960E-09
 -0.5276049461E-08 -0.3945183870E-08  0.4387458830E-08  0.3409612087E-08  0.1173661705E-09 -0.5640655354E-10
  0.2949739752E-08 -0.4954407123E-08 -0.2530266094E-08  0.4407588164E-08 -0.4533587752E-09  0.3802268084E-10
 -0.1838227600E-08  0.3588084285E-08  0.1483766614E-08 -0.3274685152E-08  0.4920860421E-09 -0.4991786732E-09
  0.3516722035E-08  0.1777647418E-08 -0.3127721835E-08 -0.1639337258E-08 -0.4931692157E-09 -0.3191206998E-09
  0.3447933076E-08  0.1832144044E-08 -0.3123243046E-08 -0.1664258804E-08 -0.2071629694E-09 -0.5031957711E-09
 -0.2506965457E-08  0.2294841201E-08  0.2494708013E-08 -0.2286571227E-08  0.7007343727E-09  0.3988017418E-09
  0.3292926530E-08  0.9352239484E-09 -0.3213684555E-08 -0.8953667931E-09  0.4245411978E-09 -0.9726332969E-09
  0.2392507798E-08  0.2562494150E-08 -0.2458317444E-08 -0.2720266110E-08  0.1059153779E-08 -0.5016997864E-09
 -0.1245521525E-08 -0.3575855762E-08  0.1506915437E-08  0.3750453483E-08 -0.1091217234E-08  0.1612819030E-09
 -0.4401749710E-09 -0.4111060524E-08  0.6319358061E-09  0.4635486714E-08 -0.9182367279E-09  0.1791597233E-09
 -0.2356453519E-09  0.4973855342E-08  0.1332506120E-09 -0.5680012924E-08  0.6510039305E-09 -0.2324212866E-09
 -0.8111786961E-09  0.6070734873E-08  0.8573324821E-09 -0.6896932165E-08  0.3790335007E-09 -0.1915876973E-09
  0.2049383758E-08 -0.6660136306E-08 -0.2373646071E-08  0.7881749222E-08 -0.1391424151E-09  0.1183067879E-09
  0.4659410934E-08 -0.5927164321E-08 -0.5654083938E-08  0.7172060300E-08  0.3921921592E-11  0.7538133629E-10
 -0.7306300542E-08  0.1394861826E-08  0.9037828157E-08 -0.1801209534E-08 -0.4632856660E-10 -0.1588732851E-09
 -0.3734026594E-08 -0.5526529428E-08  0.4786077386E-08  0.7034342244E-08  0.1778729088E-09 -0.1452935853E-09
 -0.4892291714E-08  0.2308058181E-08  0.6326052639E-08 -0.3149159194E-08 -0.1036034908E-09 -0.2717846436E-09
  0.1345070458E-08 -0.3668024095E-08 -0.1560660199E-08  0.4997827113E-08  0.2615243553E-09  0.2150611382E-09
  0.6068478274E-09 -0.2478695050E-08 -0.4748884984E-09  0.3421240314E-08  0.2316998212E-09  0.3001541250E-09
 -0.1261638380E-08  0.1393273968E-08  0.1157954406E-08 -0.2261454849E-08  0.1245700884E-09 -0.3904673594E-09
 -0.1944945652E-08 -0.9749763030E-09  0.2929023516E-08  0.6663857128E-09  0.2941313414E-09  0.2511069493E-09
  0.2072696243E-08 -0.1589235409E-08  0.2809510803E-08 -0.2158166105E-08  0.4064512535E-09  0.5670596968E-10
  0.8810112109E-09  0.1828658547E-08  0.1187333860E-08  0.2409614696E-08 -0.5420298640E-12  0.4034895447E-09
  0.1009854963E-08  0.1653330591E-08  0.1289351960E-08  0.2131868569E-08  0.2907989183E-09  0.2540509001E-09
  0.1016011245E-09 -0.2894081597E-08  0.1497159997E-09 -0.3700468368E-08 -0.2987751953E-09 -0.2150954244E-09
  0.3730117649E-08 -0.2274607798E-08  0.4699792063E-08 -0.2806890035E-08 -0.1155572808E-09 -0.3187365471E-09
 -0.3460290922E-08 -0.4691977138E-08 -0.4212738149E-08 -0.5785281881E-08 -0.2429505079E-09  0.1984116812E-09
  0.6744283480E-08 -0.1727620436E-08  0.8125140252E-08 -0.2072309988E-08 -0.1070650333E-09 -0.2512046014E-09
  0.3798540749E-08 -0.6547720637E-08  0.4458965871E-08 -0.7695734016E-08 -0.1754300715E-09 -0.8277860902E-10
 -0.1338290644E-09  0.7548775877E-08 -0.1410111594E-09  0.8685301183E-08  0.7406153133E-10  0.7263347298E-10
  0.2228861882E-08  0.6588982032E-08  0.2533793739E-08  0.7366424453E-08 -0.3671156299E-10  0.2123844079E-09
 -0.3584265541E-08 -0.4781750329E-08 -0.3970406309E-08 -0.5203346117E-08  0.1132998042E-09 -0.4501791979E-09
 -0.4359294916E-08 -0.2345347320E-08 -0.4675419629E-08 -0.2431973056E-08  0.8636624063E-10 -0.7313106195E-09
  0.4136918002E-08 -0.7073106902E-09  0.4296478735E-08 -0.8327488794E-09  0.2281955904E-09  0.9509299999E-09
  0.1679120527E-08 -0.3366472218E-08  0.1620632310E-08 -0.3452930669E-08  0.9046404057E-09  0.6856492851E-09
  0.2455436584E-08  0.2441314907E-08  0.2510176588E-08  0.2332255445E-08 -0.1000510365E-08  0.5876913598E-09
  0.2080987620E-08 -0.2560224949E-08  0.1884462045E-08 -0.2492262267E-08  0.7477159360E-09  0.7222946753E-09
  0.3409682394E-08 -0.3197525173E-09  0.3116199155E-08 -0.3738255711E-09  0.3246604429E-09  0.7193879142E-09
 -0.3530151698E-08  0.1358810271E-08 -0.3108575461E-08  0.1233802942E-08 -0.5413899950E-09 -0.1307546169E-09
  0.1827033026E-08  0.3457858589E-08  0.1598218147E-08  0.2952838212E-08  0.2863402531E-09  0.5274272402E-09
  0.2858346404E-08  0.2733612751E-08  0.2351435442E-08  0.2239624098E-08  0.3909568414E-09  0.6032338541E-09
 -0.1438347098E-08  0.5227976396E-08 -0.1113871292E-08  0.4202453617E-08 -0.4767493469E-09  0.2166572275E-09
 -0.2011493462E-08 -0.6383876112E-08 -0.1534189485E-08 -0.4949781022E-08 -0.4517472582E-10 -0.8716104609E-11
  0.2041943881E-08  0.5471634644E-08  0.1532446828E-08  0.4230990044E-08  0.8682819873E-10  0.3737793419E-09
  0.2420500338E-08 -0.9017039805E-08  0.1770637830E-08 -0.6679668316E-08 -0.1096374833E-09  0.7135139434E-09
  0.3007602449E-09  0.5103821654E-08  0.1707680043E-09  0.3764483344E-08 -0.4372240261E-09 -0.1661688592E-09
  0.1245468342E-08 -0.4139430400E-08  0.8563726041E-09 -0.3199485053E-08 -0.2036651827E-09  0.5220013895E-09
 -0.3183957643E-08 -0.6617952602E-08 -0.2100646815E-08 -0.5250970917E-08  0.6502305170E-09  0.2184490439E-08
  0.8146359396E-08 -0.1687047609E-08  0.7519304600E-08 -0.6662579623E-09 -0.4410117592E-08 -0.1815225763E-09
 -0.4358777563E-08 -0.6512187300E-08 -0.8370683386E-08 -0.7726422987E-08  0.6822474078E-08  0.4857755151E-08
  0.7278817097E-08 -0.1962696161E-08  0.2102664762E-07 -0.2153582109E-07 -0.1101781649E-07  0.1239129800E-07
 -0.7043049655E-08  0.1048973962E-07  0.2713952482E-06  0.3355322076E-06 -0.2379701152E-07 -0.9913964597E-08
 -0.3172862823E-07  0.5544799245E-08  0.7500814256E-07  0.1362929298E-05  0.8736934553E-08 -0.1930058229E-07
 -0.4167324686E-07  0.1598140672E-07 -0.9305272637E-07  0.1662281338E-05 -0.1840396346E-08  0.1375962255E-07
 -0.4606657165E-07  0.1596245087E-07 -0.1797186359E-06  0.1900680651E-05 -0.9571046921E-08  0.4124320140E-08
 -0.4047867738E-07  0.5250393112E-08 -0.2365733740E-06  0.2094622966E-05  0.5429950474E-08 -0.1795655660E-08
 -0.4699477801E-07  0.8870574744E-08 -0.2722061283E-06  0.2360690678E-05  0.4645188958E-08 -0.4179652674E-08
 -0.5653721086E-07  0.5877048920E-08 -0.2311696249E-06  0.2539219311E-05 -0.2355244234E-08 -0.3813097756E-08
 -0.6360826415E-07  0.1123947337E-07 -0.1410541926E-06  0.2753831425E-05 -0.5194217085E-08 -0.3282350083E-08
 -0.6394147466E-07  0.1418923026E-07 -0.4756449378E-07  0.2888810326E-05 -0.1433072120E-08 -0.3869239544E-08
 -0.6333014228E-07  0.2289967941E-07  0.8822495167E-07  0.2955678051E-05  0.4160840770E-08  0.3846301132E-08
 -0.6339793776E-07  0.2121047811E-07  0.2308402583E-06  0.2973341297E-05  0.2562028912E-08 -0.1125261764E-08
 -0.6100466322E-07  0.2571439880E-07  0.3525327241E-06  0.2957663882E-05  0.4743961682E-08  0.1733537149E-08
 -0.6588856772E-07  0.2846715150E-07  0.4435139038E-06  0.2919128165E-05 -0.4625435063E-09 -0.1757177467E-08
 -0.6197986788E-07  0.2853376681E-07  0.5289790774E-06  0.2859772183E-05  0.2246790083E-09 -0.4453077516E-08
 -0.5821879429E-07  0.2824731077E-07  0.5747718296E-06  0.2752147104E-05 -0.1347482733E-08  0.5572302442E-08
 -0.5871879164E-07  0.2727206405E-07  0.5481283922E-06  0.2695486791E-05 -0.2732297738E-09  0.2025881623E-08
 -0.5399170170E-07  0.2805303543E-07  0.5784335089E-06  0.2623397847E-05 -0.7493706237E-09  0.3202717169E-08
 -0.5513812280E-07  0.2507875136E-07  0.5386688527E-06  0.2603172003E-05 -0.7888207029E-09 -0.1017812293E-08
 -0.5462070923E-07  0.2486322773E-07  0.5095855055E-06  0.2546220267E-05 -0.9297552909E-09  0.1575749001E-08
 -0.5366687238E-07  0.2541725366E-07  0.5121072826E-06  0.2516391199E-05  0.3968692653E-08 -0.1441775789E-09
 -0.5420570467E-07  0.2398666689E-07  0.5131124295E-06  0.2510495115E-05 -0.5914923649E-09  0.3152709337E-08
 -0.5440921356E-07  0.2366622271E-07  0.5099338893E-06  0.2517395569E-05  0.3972989314E-08 -0.1359556667E-09
 -0.5359015227E-07  0.2456957028E-07  0.5052372596E-06  0.2548326952E-05 -0.9221635189E-09  0.1559170621E-08
 -0.5296154124E-07  0.2445334853E-07  0.5321035210E-06  0.2606338830E-05 -0.7914618495E-09 -0.1033117624E-08
 -0.5841392781E-07  0.2217034810E-07  0.5694429007E-06  0.2627542467E-05 -0.7703257225E-09  0.3235217395E-08
 -0.5514735126E-07  0.2529089881E-07  0.5366060121E-06  0.2700918068E-05 -0.2894839077E-09  0.1990550070E-08
 -0.6079182128E-07  0.2318628586E-07  0.5604517761E-06  0.2758362533E-05 -0.1375886913E-08  0.5591707530E-08
 -0.5793226298E-07  0.2195893041E-07  0.5116546282E-06  0.2866898981E-05  0.2362965272E-09 -0.4461138358E-08
 -0.5871831564E-07  0.2070089291E-07  0.4230055092E-06  0.2926902028E-05 -0.4856461494E-09 -0.1808785734E-08
 -0.6800726624E-07  0.2050986918E-07  0.3288016969E-06  0.2965180282E-05  0.4751144859E-08  0.1805906244E-08
 -0.6734800338E-07  0.1883723603E-07  0.2040030000E-06  0.2980344220E-05  0.2625325130E-08 -0.1141737981E-08
 -0.6745762326E-07  0.1036075500E-07  0.5904502382E-07  0.2961626213E-05  0.4087739653E-08  0.3909019035E-08
 -0.6259427365E-07  0.1057179282E-07 -0.7861438050E-07  0.2893432189E-05 -0.1357035245E-08 -0.3942654330E-08
 -0.5796675599E-07  0.5057150013E-08 -0.1731046064E-06  0.2756583010E-05 -0.5160500782E-08 -0.3413280646E-08
 -0.5846740387E-07  0.5996420264E-08 -0.2637728631E-06  0.2540539426E-05 -0.2192265354E-08 -0.3901744961E-08
 -0.5658857853E-07  0.2095501789E-09 -0.3036206567E-06  0.2360905889E-05  0.4724264712E-08 -0.4098510141E-08
 -0.5397222467E-07  0.1980709027E-08 -0.2670035237E-06  0.2094345499E-05  0.5574201828E-08 -0.1568448325E-08
 -0.3629605631E-07 -0.9277740172E-08 -0.2074955997E-06  0.1900831629E-05 -0.9879030215E-08  0.3761279901E-08
 -0.3013482873E-07 -0.4935691563E-08 -0.1187525374E-06  0.1664029379E-05 -0.2462105417E-08  0.1360635530E-07
 -0.2691459187E-07  0.9868425453E-08  0.5161791580E-07  0.1367917037E-05  0.9759579871E-08 -0.1908923577E-07
 -0.6012044959E-08  0.3323711191E-08  0.2628686427E-06  0.3419290746E-06 -0.2343395385E-07 -0.1115796851E-07
 -0.5769066619E-08  0.2965549354E-08  0.2145643241E-07 -0.2084765975E-07 -0.1165257206E-07  0.1203657847E-07
  0.4478056362E-08  0.5771922877E-08 -0.8538597735E-08 -0.7579478233E-08  0.6652904832E-08  0.5165639284E-08
 -0.8034589141E-08  0.2283220702E-08  0.7539351533E-08 -0.9420677243E-09 -0.4410574843E-08 -0.3510294217E-09
  0.3648313286E-08  0.6761698277E-08 -0.2230528038E-08 -0.5011105953E-08  0.5686742900E-09  0.2222752331E-08
 -0.9710561203E-09  0.4249974415E-08  0.5805876103E-09 -0.2992458961E-08 -0.3019081902E-09  0.5667842462E-09
 -0.4656174570E-09 -0.5354139231E-08  0.5177117555E-09  0.3643603645E-08 -0.3680096965E-09 -0.1762807385E-09
 -0.1996156430E-08  0.9033443184E-08  0.1772962903E-08 -0.6755277504E-08 -0.6600210559E-10  0.7001139968E-09
 -0.2236394721E-08 -0.5472909251E-08  0.1673164967E-08  0.4018282625E-08  0.1011585078E-09  0.3330587326E-09
  0.2178029959E-08  0.6354976755E-08 -0.1687659875E-08 -0.4933318722E-08 -0.2302122620E-10 -0.1052623095E-10
  0.1278306630E-08 -0.5229053082E-08 -0.1066194739E-08  0.4259641339E-08 -0.5173924013E-09  0.2291918777E-09
 -0.3025863839E-08 -0.2566689783E-08  0.2457652924E-08  0.2165201813E-08  0.3745391496E-09  0.6269748081E-09
 -0.1797571890E-08 -0.3290842879E-08  0.1596468628E-08  0.2860140895E-08  0.2528403385E-09  0.5414262586E-09
  0.3590153322E-08 -0.1532366516E-08 -0.3093197257E-08  0.1307615060E-08 -0.5480911264E-09 -0.1922612134E-09
 -0.3491766642E-08  0.4687111338E-09  0.3101466058E-08 -0.4497331317E-09  0.3043229247E-09  0.7805416372E-09
 -0.1957055683E-08  0.2561878309E-08  0.1883685348E-08 -0.2513137944E-08  0.7720158922E-09  0.7492541394E-09
 -0.2607306271E-08 -0.2535671493E-08  0.2535310562E-08  0.2342043379E-08 -0.1053703890E-08  0.5851953145E-09
 -0.1687296069E-08  0.3533544775E-08  0.1626767840E-08 -0.3460895479E-08  0.9151290551E-09  0.7320735813E-09
 -0.4070010661E-08  0.8378861192E-09  0.4275425031E-08 -0.9153665001E-09  0.2188916864E-09  0.9592868870E-09
  0.4389683509E-08  0.2388888559E-08 -0.4645563003E-08 -0.2375425976E-08  0.1321118587E-09 -0.7127194700E-09
  0.3515285873E-08  0.4738014393E-08 -0.4003468066E-08 -0.5156074800E-08  0.1293506806E-09 -0.4399837818E-09
 -0.2209213960E-08 -0.6540975448E-08  0.2505808018E-08  0.7328440504E-08 -0.7043533036E-10  0.2122723822E-09
  0.1540669543E-09 -0.7520062410E-08 -0.1253701913E-09  0.8699855531E-08  0.4304071266E-10  0.7790383826E-10
 -0.3816491435E-08  0.6526704308E-08  0.4474189842E-08 -0.7658508547E-08 -0.1410065318E-09 -0.6559823845E-10
 -0.6748677396E-08  0.1676702590E-08  0.8114330863E-08 -0.2074641005E-08 -0.8638320782E-10 -0.2180182696E-09
  0.3445441075E-08  0.4780960625E-08 -0.4190419364E-08 -0.5847497277E-08 -0.2245079128E-09  0.1483728145E-09
 -0.3750863775E-08  0.2391412339E-08  0.4754830960E-08 -0.2803855492E-08 -0.6492821345E-10 -0.2996961917E-09
 -0.7392487136E-10  0.2730726220E-08  0.1531439213E-09 -0.3677579898E-08 -0.2614235446E-09 -0.2528871730E-09
 -0.6756724346E-09 -0.1779704143E-08  0.1185195093E-08  0.2179605706E-08  0.2844998831E-09  0.2852756429E-09
 -0.8007177440E-09 -0.2358735400E-08  0.1130461710E-08  0.2507742085E-08 -0.3395091465E-10  0.3730189148E-09
 -0.2074308022E-08  0.2195181420E-08  0.2821858826E-08 -0.2254831598E-08  0.4288310849E-09  0.1495390881E-09
  0.1704552197E-08  0.2445322967E-08  0.2269522182E-08  0.3228739936E-08 -0.9623368855E-10  0.4076774940E-09
  0.2347769187E-08 -0.8536717244E-09  0.3030635771E-08 -0.1116730492E-08  0.3888632693E-09  0.1589201379E-09
 -0.1670300945E-08  0.1007957967E-08 -0.2099307035E-08  0.1272005425E-08 -0.4011256946E-09  0.9587110802E-10
 -0.1978229795E-08 -0.6719265817E-09 -0.2435261663E-08 -0.8506422297E-09 -0.3888214198E-09  0.6028431957E-10
 -0.1644920852E-09  0.3201973579E-08 -0.2374433283E-09  0.3903216959E-08  0.3148556577E-09  0.1932336719E-09
 -0.4676112036E-08 -0.3758452631E-09 -0.5587238140E-08 -0.4846202027E-09 -0.7787688547E-10  0.3366978261E-09
 -0.2778103502E-08  0.5427669909E-08 -0.3274137402E-08  0.6339491524E-08  0.2932918513E-09  0.1234182096E-09
 -0.2678545340E-08 -0.6624419098E-08 -0.3042788280E-08 -0.7599386296E-08 -0.2285000207E-09  0.1400471807E-09
 -0.6488088521E-08 -0.4065854420E-08 -0.7255949716E-08 -0.4562067341E-08 -0.9227072340E-10  0.1593005107E-09
  0.7550342611E-08  0.3840245449E-09  0.8225519354E-08  0.4093140271E-09  0.8679681096E-10 -0.5672822630E-10
  0.6173121185E-08 -0.3122500708E-08  0.6546570159E-08 -0.3334473665E-08  0.2435331347E-09  0.1982862077E-10
 -0.2483111932E-08  0.5391220635E-08 -0.2524206422E-08  0.5627377364E-08 -0.4824821629E-09  0.1141101806E-09
  0.2502911403E-08  0.4244772688E-08  0.2610980896E-08  0.4252817025E-08 -0.4742068918E-09  0.5972643331E-09
 -0.3934131193E-08  0.1388123051E-08 -0.3861440158E-08  0.1423728331E-08 -0.3925884739E-09 -0.9289586392E-09
  0.2157380837E-08  0.3070349629E-08  0.2127728536E-08  0.2906204792E-08 -0.1063480324E-08  0.4880607316E-09
 -0.5992262063E-09  0.3423148185E-08 -0.4618933144E-09  0.3253112743E-08 -0.1090525143E-08 -0.4933637263E-09
  0.1029451199E-08 -0.3094199776E-08  0.8616342528E-09 -0.2816006881E-08  0.9895410053E-09  0.4491652459E-09
 -0.1278166983E-08 -0.3118059637E-08 -0.1186637491E-08 -0.2675914319E-08  0.6620686376E-09 -0.5222787134E-09
