 -0.6374698811E-07 -0.2294704863E-07  0.1568043196E-05 -0.3007469075E-05 -0.3936439714E-09 -0.3184548809E-08
 -0.6907599272E-07 -0.2086276814E-07  0.1556331119E-05 -0.3124764836E-05 -0.6929273816E-10 -0.2772756632E-08
 -0.6892638175E-07 -0.1875582585E-07  0.1665988232E-05 -0.3153617161E-05 -0.1214432141E-08  0.1327110122E-08
 -0.7543338169E-07 -0.2773477035E-07  0.1794164461E-05 -0.3026236521E-05 -0.5128960742E-09  0.1748085872E-08
 -0.6550279930E-07 -0.3171131334E-07  0.1764129944E-05 -0.2831659043E-05 -0.1387823183E-08 -0.9337382935E-09
 -0.6055730949E-07 -0.2298845146E-07  0.1508062712E-05 -0.2684032413E-05  0.1370553156E-08 -0.1020669028E-08
 -0.5697377526E-07 -0.1896587633E-07  0.1332905787E-05 -0.2759079397E-05  0.1624064724E-08  0.2427726317E-09
 -0.6904358167E-07 -0.1365840242E-07  0.1287328519E-05 -0.2912737667E-05  0.1624500946E-08  0.1483925594E-08
 -0.7137807362E-07 -0.2300711358E-07  0.1473344977E-05 -0.2945263873E-05 -0.8461464534E-09  0.9481595787E-09
 -0.5946532090E-07 -0.1510746041E-07  0.1602082526E-05 -0.2684689144E-05 -0.7826463165E-09 -0.1287210890E-08
 -0.5565781642E-07 -0.1989895904E-07  0.1451885270E-05 -0.2383811388E-05 -0.2720931106E-08 -0.4014933697E-10
 -0.5097914635E-07 -0.1466667783E-07  0.1142586314E-05 -0.2291116007E-05 -0.1774694237E-08 -0.4033483808E-09
 -0.5192434112E-07  0.8591772591E-09  0.9317171104E-06 -0.2436745981E-05 -0.8314092994E-09 -0.6456360152E-09
 -0.5387232058E-07 -0.9476520626E-09  0.9627374924E-06 -0.2651155562E-05  0.3686973375E-08 -0.2141133800E-08
 -0.7021049322E-07 -0.1131745846E-07  0.1148395329E-05 -0.2705071866E-05  0.1184311282E-08  0.1268755270E-08
 -0.6413097387E-07 -0.1738793468E-07  0.1370151565E-05 -0.2499230641E-05 -0.5845083189E-09  0.4005336947E-08
 -0.5773221173E-07 -0.2061246492E-07  0.1490669806E-05 -0.2175348445E-05  0.3089645332E-08  0.1516038592E-08
 -0.4397565908E-07 -0.2188786049E-07  0.1387976367E-05 -0.1818476250E-05 -0.6393496702E-08  0.5992449335E-09
 -0.3939782103E-07 -0.7490462269E-08  0.1197808387E-05 -0.1478801300E-05  0.1237432882E-08 -0.6523139149E-08
 -0.2282367440E-07 -0.9116489576E-08  0.8964177425E-06 -0.1250177146E-05 -0.1057779399E-07 -0.1835073903E-08
 -0.1783112947E-07 -0.1103230022E-07  0.6173022953E-06 -0.1141507060E-05 -0.1051968687E-07  0.1174300090E-07
 -0.2912365194E-08  0.7096241414E-08 -0.4176118336E-07  0.2120871477E-07 -0.1380976207E-07  0.5932869095E-08
 -0.1323811500E-07 -0.2309027690E-08 -0.1891127260E-07 -0.3217480647E-08 -0.6645592148E-08 -0.1205557769E-08
 -0.8424287729E-08 -0.9823667875E-09 -0.9840112971E-08 -0.1655713272E-08 -0.2376800904E-08 -0.1057037364E-08
 -0.8011427961E-08 -0.1687164789E-09 -0.8540108744E-08 -0.2657317205E-10 -0.1182473134E-08 -0.9616605675E-10
  0.4257046980E-08 -0.1384171567E-08  0.4387344066E-08 -0.1898103913E-08  0.2820954692E-11 -0.2218533944E-09
 -0.5329492586E-08  0.5840122259E-08 -0.5919717188E-08  0.6901328431E-08 -0.1560208874E-10  0.3617289993E-09
  0.4868678669E-08 -0.2353638655E-08  0.5755259285E-08 -0.2625433824E-08 -0.5265134808E-10  0.1946051761E-09
 -0.1166512342E-08 -0.5221447906E-08 -0.1393068290E-08 -0.5970540173E-08 -0.2343335244E-09  0.2045834074E-09
  0.2862170380E-08 -0.1428533574E-08  0.3621769302E-08 -0.1784426437E-08 -0.5682791362E-09  0.1270245338E-09
 -0.2987695542E-08 -0.1600952245E-08 -0.3586403938E-08 -0.1720904400E-08  0.3925419465E-09  0.1581128078E-09
 -0.2165152992E-08 -0.2178062236E-08 -0.2674832695E-08 -0.2531879745E-08  0.4422034022E-10  0.4582188516E-09
  0.1492579676E-08  0.1750591962E-08  0.2105898792E-08  0.2235904360E-08  0.3910852489E-09 -0.5781960976E-09
  0.8188856894E-09  0.2132621874E-08  0.1221343215E-08  0.2862798489E-08  0.8603880567E-09 -0.1537628642E-09
  0.1614774239E-08 -0.1896264208E-08  0.2241636703E-08 -0.2815637399E-08 -0.4940960589E-09 -0.7286191495E-09
  0.1238061957E-08  0.2641765848E-08  0.1921157033E-08  0.3700585903E-08  0.7108141116E-09 -0.3168339459E-09
  0.2542150959E-08  0.2492263630E-08  0.3782617596E-08  0.3656461801E-08  0.2652270732E-09 -0.5345905326E-09
 -0.1596477834E-08 -0.4271357987E-08 -0.2543606600E-08 -0.6359700331E-08 -0.2047948411E-09  0.3104005100E-09
  0.4468246905E-08 -0.3689829349E-08  0.6569653025E-08 -0.5352544762E-08 -0.1655535642E-09 -0.2462701234E-10
  0.2097455152E-09 -0.6138376068E-08 -0.1236523009E-09 -0.9441749086E-08  0.3789508918E-10  0.4963775523E-10
 -0.1478181116E-08  0.5820373284E-08 -0.1554699291E-08  0.9325904474E-08 -0.1503226156E-09 -0.2887577254E-10
 -0.5835341830E-08  0.1242404193E-09 -0.8709612702E-08  0.5552216912E-09 -0.5918473682E-10 -0.1703263022E-09
 -0.3468065264E-08  0.2662243406E-08 -0.5585449817E-08  0.3974638830E-08 -0.6389093154E-10 -0.1609049177E-09
 -0.1828175063E-08 -0.4414290774E-08  0.3070000757E-08  0.7512765959E-08 -0.1844162860E-09  0.8489593060E-10
  0.8733811400E-09  0.5590768919E-08 -0.1441621750E-08 -0.9331633356E-08  0.1596766026E-09 -0.4209562696E-10
 -0.5918312406E-08  0.9702924488E-09  0.9663575722E-08 -0.1596642128E-08 -0.6957728170E-11  0.1003882132E-09
 -0.5023949336E-08  0.2721786706E-08  0.8020608283E-08 -0.4372954443E-08 -0.1045480334E-09  0.3864393472E-10
  0.4677931291E-08  0.1511293972E-08 -0.7326473018E-08 -0.2331616027E-08  0.1375896217E-09  0.2484081978E-09
 -0.2115094131E-08  0.3287489028E-08  0.3193167692E-08 -0.5063985907E-08 -0.4973787315E-09 -0.4697825229E-10
 -0.5576214707E-09  0.3052227949E-08  0.7377837109E-09 -0.4581574788E-08 -0.6946620891E-09 -0.5137095459E-10
  0.1784159541E-08 -0.1992431211E-08 -0.2514693934E-08  0.2961555862E-08  0.4855346994E-09  0.6681353465E-09
  0.1752121543E-08  0.1636314368E-08 -0.2560984442E-08 -0.2206624845E-08 -0.6988746564E-09  0.4458573920E-09
  0.2264658140E-08  0.4701757087E-09 -0.3174945887E-08 -0.4998289581E-09 -0.4995345311E-10  0.6854063602E-09
 -0.2734188250E-08 -0.5954459425E-09  0.3662989901E-08  0.8118715031E-09 -0.2505046334E-09 -0.4060477004E-09
 -0.3108980087E-08 -0.9347993373E-09  0.4064443118E-08  0.1168025817E-08 -0.4005738969E-09 -0.9817085657E-10
  0.3228116426E-08  0.4486336658E-11 -0.4075425290E-08  0.3147719511E-10  0.5325227075E-09  0.3606108186E-10
  0.3902584048E-08 -0.2881556751E-08 -0.4832925245E-08  0.3634166910E-08  0.3419140273E-09  0.9472665156E-10
 -0.1242764137E-08  0.5614497001E-08  0.1525351648E-08 -0.6872334811E-08  0.1434152108E-09  0.1011767937E-09
  0.6200182692E-08 -0.3658037441E-08 -0.7357593356E-08  0.4405425463E-08  0.2686752047E-10  0.3291551285E-09
  0.1518987717E-08 -0.2961489154E-08 -0.1741243132E-08  0.3463538717E-08  0.6309148378E-10 -0.1433909298E-09
 -0.3425687063E-08 -0.3429228503E-08  0.3935508325E-08  0.4229335488E-08  0.5747513794E-09  0.4203009632E-09
  0.5626084031E-08  0.2488293847E-09 -0.7330920133E-08 -0.5789618944E-09 -0.2079637076E-08 -0.2407042221E-09
 -0.4973249373E-08  0.1208268446E-07  0.7813242462E-08 -0.1770979708E-07  0.2703340951E-08 -0.5537399559E-08
  0.2200702377E-08  0.1315998749E-07 -0.1527947211E-07 -0.5328683698E-07 -0.5092372940E-08 -0.1463582154E-07
 -0.4868049586E-07 -0.3634737453E-08  0.6126617153E-06 -0.1130275372E-05 -0.1418853434E-07  0.5219041496E-08
 -0.4957615491E-07 -0.1013293146E-07  0.8758261330E-06 -0.1316032144E-05 -0.9674866052E-08 -0.5259814134E-08
 -0.4850139715E-07 -0.1825833624E-07  0.1133945866E-05 -0.1556139914E-05  0.3906662007E-08  0.7382594498E-09
 -0.6401096467E-07 -0.2227083562E-07  0.1364251993E-05 -0.1906359088E-05  0.3932977836E-08 -0.8389101791E-09
 -0.7318757778E-07 -0.2376896858E-07  0.1371330420E-05 -0.2295232338E-05  0.3322951917E-09 -0.2313275667E-08
 -0.8646872356E-07 -0.8169794718E-08  0.1263760281E-05 -0.2603181759E-05  0.4743477247E-09  0.3803936672E-08
 -0.8180713569E-07 -0.5109811451E-08  0.9776456102E-06 -0.2710410545E-05 -0.2220149835E-08  0.4045257112E-08
 -0.7135641847E-07  0.7247751187E-08  0.8319284572E-06 -0.2609421830E-05  0.1997925044E-09  0.5977299579E-09
 -0.6885290266E-07 -0.9655657675E-09  0.9469355013E-06 -0.2372221235E-05  0.3498991309E-08  0.6790328012E-10
 -0.6793263520E-07 -0.1634571575E-07  0.1251836310E-05 -0.2325556874E-05  0.2110532218E-08 -0.3298221920E-09
 -0.7422263913E-07 -0.2029716670E-07  0.1493673167E-05 -0.2581989366E-05  0.1416903408E-09  0.2885161624E-09
 -0.8054699438E-07 -0.1780368942E-07  0.1453023716E-05 -0.2888344899E-05 -0.2262205905E-08  0.3152650548E-08
 -0.8229301369E-07 -0.1919298247E-07  0.1272232185E-05 -0.2932208815E-05  0.6290850418E-09  0.3135766780E-09
 -0.7468266393E-07 -0.1326238859E-07  0.1283399341E-05 -0.2775222676E-05  0.2318065969E-10 -0.8360597828E-09
 -0.6840599952E-07 -0.2643129077E-07  0.1518695366E-05 -0.2729201228E-05 -0.3106282712E-08 -0.3207308243E-08
 -0.7547090279E-07 -0.2603032308E-07  0.1726383026E-05 -0.2902090361E-05 -0.7037221067E-09  0.4438386515E-09
 -0.7650476212E-07 -0.2127815808E-07  0.1707086489E-05 -0.3165675806E-05 -0.5252333489E-10  0.9189177690E-09
 -0.8098459812E-07 -0.1921186731E-07  0.1542414562E-05 -0.3135757191E-05  0.6352590294E-09 -0.1403776112E-08
 -0.6374626277E-07 -0.2300301198E-07  0.1553471558E-05 -0.3019521222E-05 -0.4450642752E-09 -0.2845274127E-08
 -0.6584266988E-07 -0.2939531443E-07  0.1781260656E-05 -0.2965695784E-05 -0.7414548333E-09 -0.4577721376E-08
 -0.7612383338E-07 -0.2948973042E-07  0.1970356737E-05 -0.3078490104E-05 -0.1026557292E-08 -0.4554908536E-09
 -0.7918483332E-07 -0.3193000255E-07  0.1996666639E-05 -0.3253153506E-05 -0.1922418242E-09 -0.1396114076E-08
 -0.7653684267E-07 -0.2571347909E-07  0.1904430139E-05 -0.3355268593E-05  0.1185976994E-08 -0.1200753001E-08
 -0.7314990181E-07 -0.2420430405E-07  0.1795562402E-05 -0.3327700346E-05  0.5341761474E-09  0.6260683033E-11
 -0.7129969869E-07 -0.2420444480E-07  0.1793387709E-05 -0.3214314978E-05  0.2197104815E-08  0.1454692630E-08
 -0.6740289137E-07 -0.2586730081E-07  0.1844527354E-05 -0.3185867286E-05  0.2784641673E-08 -0.2262330405E-08
 -0.6794426327E-07 -0.2829825420E-07  0.1904348470E-05 -0.3103729461E-05  0.1679191893E-08 -0.5662879591E-09
 -0.6701279260E-07 -0.3086728726E-07  0.1937145206E-05 -0.3116420677E-05 -0.1002798729E-08 -0.2239913538E-08
 -0.6626967996E-07 -0.3100522297E-07  0.1990901161E-05 -0.3133681856E-05 -0.1007542536E-08 -0.3132076853E-08
 -0.6594236986E-07 -0.3046907132E-07  0.2013044861E-05 -0.3135043530E-05 -0.8627432494E-09 -0.3078645364E-08
 -0.6558470447E-07 -0.2979617756E-07  0.1994214640E-05 -0.3132196337E-05 -0.1007728864E-08 -0.3137972529E-08
 -0.6596058792E-07 -0.2829918443E-07  0.1943832375E-05 -0.3113511516E-05 -0.9858439750E-09 -0.2238528847E-08
 -0.6610830820E-07 -0.2441662464E-07  0.1914520535E-05 -0.3099776999E-05  0.1722082399E-08 -0.5680856904E-09
 -0.6543741696E-07 -0.2305711655E-07  0.1858042668E-05 -0.3180994921E-05  0.2790648532E-08 -0.2226236949E-08
 -0.6994734495E-07 -0.2023340120E-07  0.1811309213E-05 -0.3208584869E-05  0.2235776554E-08  0.1515485088E-08
 -0.7305418667E-07 -0.2213610432E-07  0.1817834869E-05 -0.3320425676E-05  0.5097392687E-09  0.1139988651E-09
 -0.7379742202E-07 -0.2425862509E-07  0.1931195907E-05 -0.3345888975E-05  0.1135187135E-08 -0.1158577876E-08
 -0.7002372017E-07 -0.2591067177E-07  0.2026873593E-05 -0.3240835363E-05 -0.2159521627E-09 -0.1476525125E-08
 -0.6456405855E-07 -0.3164189773E-07  0.2001655322E-05 -0.3063837122E-05 -0.1080817717E-08 -0.5860775187E-09
 -0.6363565188E-07 -0.2548014221E-07  0.1813964898E-05 -0.2951445427E-05 -0.6992968487E-09 -0.4609753500E-08
 -0.6824335275E-07 -0.2022042965E-07  0.1590453246E-05 -0.3006809944E-05 -0.3732361716E-09 -0.2691143458E-08
 -0.6480053434E-07 -0.1856000061E-07  0.1587346089E-05 -0.3122786899E-05  0.7307061434E-09 -0.1371345789E-08
 -0.7355963173E-07 -0.2484273405E-07  0.1756348060E-05 -0.3147645355E-05 -0.1875210551E-09  0.9268266794E-09
 -0.6744464335E-07 -0.2971151909E-07  0.1776011858E-05 -0.2879251081E-05 -0.6626286589E-09  0.4564750139E-09
 -0.5786002242E-07 -0.2243283536E-07  0.1566062900E-05 -0.2708877198E-05 -0.3077000834E-08 -0.3292058362E-08
 -0.5377820698E-07 -0.1682312743E-07  0.1335970398E-05 -0.2760751170E-05  0.6600616727E-11 -0.9103941485E-09
 -0.6125991042E-07 -0.6734499807E-08  0.1335312148E-05 -0.2916694635E-05  0.7741149537E-09  0.2818731825E-09
 -0.6878823245E-07 -0.2037392723E-07  0.1521000779E-05 -0.2864908779E-05 -0.2392521378E-08  0.3158822740E-08
 -0.6189737836E-07 -0.2597481570E-07  0.1557991154E-05 -0.2553486864E-05  0.1783300894E-09  0.3381001071E-09
 -0.5153228100E-07 -0.1985282937E-07  0.1311532454E-05 -0.2301855662E-05  0.2242335525E-08 -0.2602568886E-09
 -0.4758530116E-07 -0.1549873381E-07  0.1009892620E-05 -0.2357803111E-05  0.3477985737E-08  0.1377551574E-09
 -0.5674908443E-07 -0.1389822731E-07  0.9056821268E-06 -0.2598252750E-05 -0.5777528923E-10  0.7132360427E-09
 -0.6103648235E-07 -0.6314113534E-08  0.1062829156E-05 -0.2693103442E-05 -0.2415148254E-08  0.4057121118E-08
 -0.5722174140E-07 -0.1475976508E-07  0.1351842222E-05 -0.2576424267E-05  0.1388608822E-09  0.3760840514E-08
 -0.5927078654E-07 -0.1269709175E-07  0.1454009791E-05 -0.2258829085E-05  0.5451095861E-09 -0.2164892498E-08
 -0.4994393721E-07 -0.1566749982E-07  0.1436954371E-05 -0.1868494430E-05  0.4051723508E-08 -0.7125300126E-09
 -0.4713396289E-07 -0.1579493964E-07  0.1196528455E-05 -0.1521215691E-05  0.4002754092E-08  0.1203015497E-08
 -0.2742812301E-07 -0.1395679509E-07  0.9281517743E-06 -0.1289108245E-05 -0.9535424618E-08 -0.6157491049E-08
 -0.1489580830E-07 -0.7332114895E-08  0.6582514961E-06 -0.1111808586E-05 -0.1482080667E-07  0.3841481406E-08
 -0.4428556623E-08 -0.1174460029E-07 -0.1307141788E-07 -0.5432137210E-07 -0.3799331325E-08 -0.1529043135E-07
  0.4764655934E-08 -0.1208946786E-07  0.7665982065E-08 -0.1765642419E-07  0.3225300285E-08 -0.5322845495E-08
 -0.5561964487E-08 -0.2306827196E-09 -0.7182258938E-08 -0.7526179538E-09 -0.2065841552E-08 -0.4564870586E-09
  0.3642852278E-08  0.3066223682E-08  0.3859580533E-08  0.4176474586E-08  0.5110813112E-09  0.4566052327E-09
 -0.1605494744E-08  0.3091538635E-08 -0.1779180560E-08  0.3320195098E-08  0.8404310074E-11 -0.1458272989E-09
 -0.6036370197E-08  0.3493317290E-08 -0.7382070724E-08  0.4285105775E-08  0.5103492608E-10  0.3070378459E-09
  0.1170967983E-08 -0.5722896480E-08  0.1485451374E-08 -0.6866444888E-08  0.1102701375E-09  0.6905367221E-10
 -0.3849644237E-08  0.2741065603E-08 -0.4780608251E-08  0.3589840016E-08  0.3757304335E-09  0.8828084218E-10
 -0.3268137777E-08 -0.2283008986E-11 -0.3984588501E-08 -0.6875776827E-10  0.5096709635E-09  0.7352350945E-10
  0.2966182314E-08  0.9237267285E-09  0.3962557057E-08  0.1225341088E-08 -0.3929974405E-09 -0.1540386885E-09
  0.2583986804E-08  0.5650689794E-09  0.3548805739E-08  0.8628510258E-09 -0.2464539087E-09 -0.4698579253E-09
 -0.2234395167E-08 -0.4579054065E-09 -0.3071573526E-08 -0.4864920424E-09 -0.7763396690E-10  0.7337620108E-09
 -0.1704319052E-08 -0.1526892086E-08 -0.2506480517E-08 -0.2087369812E-08 -0.7269286428E-09  0.4490060032E-09
 -0.1738611182E-08  0.1951615941E-08 -0.2404545913E-08  0.2904048967E-08  0.4749860649E-09  0.6877298568E-09
  0.5244939908E-09 -0.2905186611E-08  0.7581289293E-09 -0.4500359483E-08 -0.7024229906E-09 -0.7254656247E-10
  0.2052572533E-08 -0.3320665233E-08  0.3236125409E-08 -0.4915960667E-08 -0.5046162325E-09 -0.1040643248E-09
 -0.4525717479E-08 -0.1362848692E-08 -0.7283507579E-08 -0.2347721221E-08  0.1104334478E-09  0.2899450364E-09
  0.5446488158E-08 -0.2587141551E-08  0.8096187905E-08 -0.4305202270E-08 -0.6705654861E-10  0.6233721549E-11
  0.5844160255E-08 -0.2905664175E-09  0.9670119596E-08 -0.1409442764E-08 -0.2751118455E-10  0.1246841255E-09
 -0.3217780319E-09 -0.5708753783E-08 -0.1231145280E-08 -0.9423915542E-08  0.1669847772E-09 -0.3464113938E-10
  0.1583432669E-08  0.4628466144E-08  0.2948377848E-08  0.7632982364E-08 -0.1713802041E-09  0.5394761497E-10
 -0.1529784331E-08 -0.4995967015E-08  0.2676865707E-08  0.8809215072E-08 -0.1678953170E-09  0.6914690140E-10
 -0.2170700543E-08 -0.5386880186E-08  0.3735588990E-08  0.9292680211E-08 -0.1160078280E-09  0.4769593738E-10
 -0.4629170296E-08  0.3455853917E-08  0.7816547430E-08 -0.5830636993E-08 -0.3365582219E-10  0.6502691725E-10
  0.2062678347E-08 -0.4736441854E-08 -0.3380206450E-08  0.7812217184E-08  0.1687289851E-09 -0.1010610775E-09
  0.3722319534E-08 -0.1934999678E-08 -0.5980029867E-08  0.3216946957E-08  0.3517853232E-09  0.1858097425E-09
 -0.9588560556E-09 -0.3140149130E-08  0.1521692787E-08  0.4976852933E-08  0.5344601954E-09 -0.3102141060E-09
  0.1561661208E-08  0.2231530388E-08 -0.2559136447E-08 -0.3448563243E-08 -0.6681997763E-09  0.3655059466E-09
 -0.5728357031E-09  0.2370664490E-08  0.7293763159E-09 -0.3607392174E-08 -0.7076941221E-09 -0.3977727443E-09
  0.1701377918E-08  0.1484668084E-08 -0.2525389580E-08 -0.2083665520E-08 -0.4967181579E-09  0.5259314020E-09
 -0.2196093638E-08 -0.1341524259E-08  0.3104143914E-08  0.1850094931E-08 -0.5075177460E-11 -0.5157319486E-09
 -0.2362564263E-08 -0.2051413749E-08  0.3249869350E-08  0.2792974595E-08 -0.2415599334E-09 -0.2892844818E-09
  0.2163561543E-08  0.2271384609E-08 -0.2968295320E-08 -0.3057358049E-08  0.3735001277E-09  0.3333167520E-09
  0.3525387699E-08  0.2363495201E-08 -0.4648224477E-08 -0.3103544597E-08  0.9967918360E-10  0.4141970789E-09
 -0.4884717685E-08 -0.3281303112E-08  0.6342414998E-08  0.4289770985E-08 -0.5055252707E-10  0.4084132873E-10
 -0.4765719097E-08  0.3558319016E-08  0.6089227972E-08 -0.4516039699E-08 -0.2449888441E-09 -0.1465683851E-09
 -0.3579210434E-08 -0.3276287853E-08  0.4397747510E-08  0.4097981922E-08 -0.9275060697E-10  0.3582150245E-09
  0.7881435643E-09 -0.4583012448E-08 -0.8484404445E-09  0.5824342895E-08 -0.9978976291E-10  0.4398869849E-09
 -0.8885412942E-08  0.7451894883E-09  0.1133234017E-07 -0.1387433782E-08  0.1875658870E-08 -0.7199389470E-09
 -0.4094127386E-08  0.7218844392E-08  0.5081160290E-08 -0.1303658569E-07  0.7423265814E-09 -0.4989191909E-08
  0.9172049974E-08  0.6309850328E-08 -0.3312436551E-07 -0.3487158761E-07 -0.9548938335E-08 -0.1014751450E-07
 -0.3601074322E-07 -0.1001405500E-07  0.5278978872E-06 -0.1067194874E-05  0.7292656930E-08 -0.1493439520E-07
 -0.3876314132E-07 -0.1179397643E-07  0.8584410180E-06 -0.1324131402E-05  0.7598928379E-08  0.1267641675E-08
 -0.4702080615E-07 -0.1532450697E-07  0.1142104123E-05 -0.1590134421E-05  0.3433536217E-08  0.5723412320E-09
 -0.7359455994E-07 -0.1757028279E-07  0.1369004347E-05 -0.1933913068E-05 -0.4428494248E-08  0.2272083613E-08
 -0.7913099550E-07 -0.2177593120E-07  0.1396634394E-05 -0.2348322170E-05 -0.1927931970E-08 -0.3038309246E-08
 -0.8657741172E-07 -0.8201540119E-08  0.1187826450E-05 -0.2648267794E-05 -0.2771433808E-08  0.2720889964E-08
 -0.8670565400E-07 -0.8773596922E-08  0.9615770743E-06 -0.2697804456E-05  0.1334719998E-08 -0.1278150622E-08
 -0.7257032478E-07 -0.1085906226E-07  0.8107243389E-06 -0.2508636465E-05  0.1941704644E-08 -0.1050705371E-08
 -0.6546420068E-07 -0.1675672074E-07  0.1034026479E-05 -0.2341086787E-05  0.2511360201E-08 -0.2830051556E-08
 -0.7127076549E-07 -0.2567693773E-07  0.1395907472E-05 -0.2410039248E-05  0.1922713022E-08 -0.1739732388E-08
 -0.7858116729E-07 -0.2289959144E-07  0.1507947905E-05 -0.2753396523E-05  0.7980417586E-09 -0.9838931344E-10
 -0.7671030979E-07 -0.1254594417E-07  0.1317115996E-05 -0.2968463002E-05 -0.5064646625E-10  0.2066733243E-08
 -0.7413264497E-07 -0.1488642628E-07  0.1208321731E-05 -0.2831043712E-05 -0.2002936153E-08 -0.3204993866E-09
 -0.6903409388E-07 -0.1984762091E-07  0.1443024599E-05 -0.2691453651E-05  0.9658157763E-09  0.4374890915E-11
 -0.7402745447E-07 -0.2509043747E-07  0.1730145054E-05 -0.2879836497E-05  0.3069728579E-09  0.5058777426E-09
 -0.8327445512E-07 -0.2718378641E-07  0.1702195212E-05 -0.3161931808E-05 -0.7915820492E-09  0.2732183124E-08
 -0.7151285188E-07 -0.2205912299E-07  0.1514296883E-05 -0.3139960629E-05  0.1770949397E-09  0.2445021964E-08
 -0.7471747013E-07 -0.2150633138E-07  0.1655765591E-05 -0.2940634994E-05  0.4412864682E-09 -0.1539532900E-08
 -0.7315437832E-07 -0.2828041083E-07  0.1896628876E-05 -0.3047136670E-05 -0.2552655855E-08 -0.1746538886E-08
 -0.7615364723E-07 -0.3024964354E-07  0.1988751691E-05 -0.3258464705E-05  0.1053852892E-08 -0.5772881453E-09
 -0.7545932450E-07 -0.2437574559E-07  0.1840012719E-05 -0.3318418448E-05  0.7561336762E-09  0.3798746046E-08
 -0.7092036025E-07 -0.2362532552E-07  0.1777496403E-05 -0.3210030623E-05  0.1672198389E-08  0.2010851447E-08
 -0.6748408058E-07 -0.3004332564E-07  0.1906579106E-05 -0.3108329712E-05  0.1675863584E-08 -0.8801157542E-09
 -0.7090605303E-07 -0.3756700662E-07  0.2093633552E-05 -0.3139358274E-05 -0.1846820998E-08  0.3313093388E-09
 -0.7129662092E-07 -0.3211412050E-07  0.2205667854E-05 -0.3279725597E-05 -0.3371625871E-08  0.2101575289E-08
 -0.7421918021E-07 -0.2830325996E-07  0.2173732383E-05 -0.3428334738E-05  0.4349444683E-09 -0.3730409107E-08
 -0.7923648605E-07 -0.2921985461E-07  0.2105234165E-05 -0.3432043972E-05 -0.2206147566E-09  0.3212568413E-08
 -0.7243733020E-07 -0.2596990773E-07  0.2060823218E-05 -0.3472148087E-05 -0.3236999795E-09  0.2652441225E-08
 -0.7076450649E-07 -0.2314314354E-07  0.2055602222E-05 -0.3417974055E-05  0.1932265250E-08  0.1422813060E-09
 -0.7096256150E-07 -0.2338158935E-07  0.2026669539E-05 -0.3380800091E-05  0.1004650017E-08 -0.9642563710E-09
